Date,Open,High,Low,Close,Adjusted Close,Volume
2002-08-07,109.9749984741211,116.73750305175781,108.5,112.8125,69.67945098876953,336812
2002-08-08,113.5,114.75,110.0,110.5,68.25111389160156,94164
2002-08-09,110.25,113.4749984741211,109.5374984741211,112.25,69.33201599121094,101558
2002-08-12,112.5250015258789,114.9375,112.5250015258789,113.3499984741211,70.0114517211914,101390
2002-08-13,113.625,113.625,111.3125,111.8375015258789,69.07723999023438,51326
2002-08-14,104.0,112.25,104.0,108.69999694824219,67.13932800292969,210438
2002-08-15,108.69999694824219,108.69999694824219,108.69999694824219,108.69999694824219,67.13932800292969,0
2002-08-16,103.125,110.25,103.125,106.9124984741211,66.03527069091797,286236
2002-08-19,107.5,107.8499984741211,106.26249694824219,107.4124984741211,66.34410858154297,136762
2002-08-20,108.0250015258789,110.7125015258789,106.25,109.4124984741211,67.57940673828125,107902
2002-08-21,111.25,111.25,108.51249694824219,108.73750305175781,67.16251373291016,67328
2002-08-22,107.5250015258789,109.6875,106.82499694824219,107.0374984741211,66.11247253417969,246328
2002-08-23,106.75,107.2249984741211,104.625,104.9625015258789,64.83085632324219,341918
2002-08-26,104.875,106.25,103.625,104.4375,64.50658416748047,273836
2002-08-27,105.0,105.0,104.0625,104.30000305175781,64.4216537475586,316540
2002-08-28,110.0,110.0,103.25,104.4749984741211,64.52972412109375,140876
2002-08-29,100.6875,104.98750305175781,100.6875,104.5250015258789,64.56063079833984,154212
2002-08-30,104.5,105.0,102.25,104.61250305175781,64.61466217041016,109896
2002-09-02,105.0,105.9749984741211,102.13749694824219,103.94999694824219,64.20545959472656,256338
2002-09-03,104.75,104.75,103.1500015258789,104.0250015258789,64.25179290771484,219580
2002-09-04,103.75,105.0,103.375,104.5625,64.58378601074219,132516
2002-09-05,105.0,106.25,104.57499694824219,104.92500305175781,64.80767059326172,165740
2002-09-06,105.0,105.0,104.0250015258789,104.7874984741211,64.7227554321289,87022
2002-09-09,105.0,105.0875015258789,104.23750305175781,104.9749984741211,64.83856964111328,104510
2002-09-10,104.9749984741211,104.9749984741211,104.9749984741211,104.9749984741211,64.83856964111328,0
2002-09-11,105.0,105.75,104.75,104.9375,64.81539916992188,67520
2002-09-12,105.0,105.25,104.3125,105.0250015258789,64.86943817138672,70258
2002-09-13,104.51249694824219,106.25,104.51249694824219,105.0999984741211,64.91576385498047,160798
2002-09-16,105.0,105.9375,104.3125,104.98750305175781,64.84628295898438,26272
2002-09-17,105.5,105.5,101.8125,103.38749694824219,63.85803985595703,108362
2002-09-18,102.5,104.0,98.92500305175781,100.3375015258789,61.974178314208984,126200
2002-09-19,100.25,100.5,93.88749694824219,95.9749984741211,59.27964401245117,376582
2002-09-20,93.75,95.625,93.75,94.2750015258789,58.22963333129883,331130
2002-09-23,93.75,95.375,91.5625,92.92500305175781,57.395790100097656,212802
2002-09-24,93.0,95.9625015258789,92.7249984741211,95.2125015258789,58.80868148803711,221682
2002-09-25,95.69999694824219,96.8499984741211,94.75,96.125,59.37228775024414,90520
2002-09-26,95.0,97.75,95.0,95.57499694824219,59.0325813293457,61582
2002-09-27,95.0,100.5,95.0,99.73750305175781,61.60357666015625,247886
2002-09-30,98.76249694824219,101.25,97.01249694824219,97.4124984741211,60.167518615722656,172392
2002-10-01,96.26249694824219,97.5,92.0374984741211,94.8125,58.56163024902344,275562
2002-10-02,94.8125,94.8125,94.8125,94.8125,58.56163024902344,0
2002-10-03,96.25,96.25,91.55000305175781,91.98750305175781,56.816741943359375,146834
2002-10-04,91.76249694824219,93.69999694824219,90.19999694824219,91.5250015258789,56.531070709228516,152790
2002-10-07,91.25,93.125,90.7750015258789,91.9375,56.785858154296875,198760
2002-10-08,91.75,96.98750305175781,91.75,96.1875,59.41090393066406,207708
2002-10-09,97.375,99.0,96.5374984741211,98.05000305175781,60.5612907409668,159802
2002-10-10,98.25,102.25,98.25,101.4375,62.65360641479492,363882
2002-10-11,95.0250015258789,101.44999694824219,95.0250015258789,99.98750305175781,61.75800323486328,279456
2002-10-14,100.25,101.5,99.05000305175781,99.73750305175781,61.60357666015625,93216
2002-10-15,99.73750305175781,99.73750305175781,99.73750305175781,99.73750305175781,61.60357666015625,0
2002-10-16,99.875,100.5,98.75,99.4375,61.41828536987305,103742
2002-10-17,98.75,101.17500305175781,97.8125,98.8125,61.03225326538086,152578
2002-10-18,98.5,104.75,98.5,100.55000305175781,62.10542297363281,111388
2002-10-21,101.25,102.48750305175781,100.75,101.0999984741211,62.44514846801758,159856
2002-10-22,102.5,102.5,95.32499694824219,96.67500305175781,59.712005615234375,309236
2002-10-23,95.5374984741211,101.2750015258789,95.5374984741211,100.4124984741211,62.02049255371094,761030
2002-10-24,100.2249984741211,103.4749984741211,98.75,102.23750305175781,63.147743225097656,574866
2002-10-25,102.4749984741211,104.4749984741211,100.42500305175781,102.7125015258789,63.44110870361328,195340
2002-10-28,103.0,103.75,101.26249694824219,101.7750015258789,62.862064361572266,167172
2002-10-29,102.0,106.69999694824219,101.5,105.1500015258789,64.94666290283203,545938
2002-10-30,105.4749984741211,108.875,100.25,105.4375,65.12423706054688,544736
2002-10-31,105.0,106.25,103.25,105.9375,65.43305206298828,198194
2002-11-01,106.25,111.5,105.875,110.51249694824219,68.25884246826172,897702
2002-11-04,110.25,112.75,109.6875,112.07499694824219,69.22392272949219,111062
2002-11-05,112.0,112.0,108.375,109.01249694824219,67.33235931396484,244632
2002-11-06,109.01249694824219,109.01249694824219,109.01249694824219,109.01249694824219,67.33235931396484,0
2002-11-07,108.2750015258789,108.44999694824219,106.5,107.30000305175781,66.27462005615234,283824
2002-11-08,106.63749694824219,109.375,106.63749694824219,108.25,66.86138916015625,255454
2002-11-11,110.0,110.0,107.5250015258789,109.0,67.32463073730469,100102
2002-11-12,108.01249694824219,109.75,108.01249694824219,108.9625015258789,67.30146789550781,82852
2002-11-13,108.5250015258789,112.2249984741211,108.5250015258789,110.7750015258789,68.42098236083984,612194
2002-11-14,111.5,111.5,108.8499984741211,109.8375015258789,67.8419189453125,267210
2002-11-15,110.875,115.0,109.75,113.19999694824219,69.91877746582031,753062
2002-11-18,113.51249694824219,114.0,112.0875015258789,112.92500305175781,69.74893951416016,208750
2002-11-19,112.92500305175781,112.92500305175781,112.92500305175781,112.92500305175781,69.74893951416016,0
2002-11-20,112.75,114.0,112.0250015258789,113.2125015258789,69.92649841308594,196802
2002-11-21,100.4625015258789,120.125,100.4625015258789,119.4124984741211,73.75599670410156,518966
2002-11-22,117.9000015258789,121.25,117.25,118.48750305175781,73.18466186523438,263252
2002-11-25,116.25,121.0,116.25,119.36250305175781,73.72510528564453,125078
2002-11-26,120.0,123.75,117.13749694824219,118.25,73.03795623779297,463306
2002-11-27,118.25,118.82499694824219,115.76249694824219,116.5374984741211,71.980224609375,242714
2002-11-28,117.92500305175781,119.2249984741211,116.75,117.8125,72.76775360107422,195588
2002-11-29,140.375,140.375,118.5374984741211,119.63749694824219,73.89495849609375,244258
2002-12-02,121.25,125.0,119.0,119.5,73.8100357055664,347638
2002-12-03,121.19999694824219,121.19999694824219,118.1500015258789,119.86250305175781,74.03394317626953,347404
2002-12-04,121.25,121.75,119.25,120.07499694824219,74.16519165039062,681942
2002-12-05,120.5,120.5,117.125,118.1500015258789,72.97620391845703,292742
2002-12-06,119.25,119.94999694824219,116.0625,117.38749694824219,72.5052261352539,349774
2002-12-09,119.5,120.25,117.55000305175781,118.5875015258789,73.2464370727539,233688
2002-12-10,116.5250015258789,131.25,116.5250015258789,119.4375,73.77143859863281,109072
2002-12-11,120.7249984741211,120.7249984741211,115.875,116.25,71.80265045166016,485590
2002-12-12,116.25,119.11250305175781,115.0250015258789,117.4625015258789,72.55155944824219,542688
2002-12-13,116.375,119.25,116.375,118.98750305175781,73.49348449707031,146798
2002-12-16,141.25,141.25,115.5,120.0875015258789,74.17290496826172,646704
2002-12-17,115.0,121.44999694824219,115.0,120.1875,74.23467254638672,286780
2002-12-18,120.1875,121.3499984741211,117.5,120.9124984741211,74.68247985839844,199080
2002-12-19,121.75,123.98750305175781,120.36250305175781,123.4124984741211,76.22663116455078,444982
2002-12-20,123.0,123.92500305175781,121.51249694824219,122.36250305175781,75.57808685302734,143502
2002-12-23,122.625,122.98750305175781,121.25,122.7249984741211,75.80198669433594,110370
2002-12-24,123.0,123.375,121.76249694824219,122.07499694824219,75.40049743652344,200602
2002-12-25,122.07499694824219,122.07499694824219,122.07499694824219,122.07499694824219,75.40049743652344,0
2002-12-26,121.7249984741211,123.7249984741211,121.7249984741211,122.9625015258789,75.94867706298828,164548
2002-12-27,122.98750305175781,127.3499984741211,122.5,126.8499984741211,78.34981536865234,533050
2002-12-30,127.25,127.5,125.0250015258789,125.4124984741211,77.4619369506836,150036
2002-12-31,123.7750015258789,127.375,123.7750015258789,125.82499694824219,77.71670532226562,216294
2003-01-01,125.5,127.98750305175781,125.25,127.1875,78.55827331542969,225530
2003-01-02,127.5,127.875,125.2874984741211,125.61250305175781,77.58547973632812,151960
2003-01-03,125.75,127.75,123.75,126.75,78.28804779052734,316950
2003-01-06,127.5,127.5,124.7750015258789,125.4375,77.47737121582031,282782
2003-01-07,127.42500305175781,127.42500305175781,123.26249694824219,123.7874984741211,76.458251953125,178276
2003-01-08,123.5,125.3125,123.5,124.5999984741211,76.96009826660156,262324
2003-01-09,125.0374984741211,125.4749984741211,123.0374984741211,123.7125015258789,76.41192626953125,311790
2003-01-10,124.25,125.44999694824219,122.2750015258789,123.7750015258789,76.45051574707031,302642
2003-01-13,123.75,125.0,103.86250305175781,123.7874984741211,76.458251953125,123104
2003-01-14,124.94999694824219,128.875,123.8125,127.61250305175781,78.82078552246094,630004
2003-01-15,128.75,129.4499969482422,123.9749984741211,125.9124984741211,77.77075958251953,1156926
2003-01-16,128.75,134.60000610351562,128.75,132.3625030517578,81.75465393066406,1359858
2003-01-17,131.25,133.46249389648438,130.08749389648438,131.08749389648438,80.96711730957031,459282
2003-01-20,129.02499389648438,133.5,129.02499389648438,132.3625030517578,81.75465393066406,520314
2003-01-21,131.2624969482422,132.5,129.0749969482422,130.0500030517578,80.32632446289062,135194
2003-01-22,130.5,130.5,128.5,128.8625030517578,79.59284973144531,109842
2003-01-23,128.25,129.5,127.82499694824219,128.41250610351562,79.31490325927734,52228
2003-01-24,128.75,129.5,127.25,128.0625,79.0987319946289,390138
2003-01-27,128.625,129.0,127.1500015258789,128.21249389648438,79.1913833618164,291964
2003-01-28,128.4499969482422,128.5,126.625,127.61250305175781,78.82078552246094,344428
2003-01-29,127.5,129.75,127.5,128.8874969482422,79.60829162597656,233010
2003-01-30,128.7624969482422,129.9875030517578,128.3874969482422,128.875,79.60057830810547,254688
2003-01-31,128.75,129.375,127.8125,128.35000610351562,79.27630615234375,47936
2003-02-03,128.75,131.25,128.2624969482422,128.9375,79.63916778564453,205550
2003-02-04,131.08749389648438,133.75,129.25,132.7375030517578,81.98627471923828,510218
2003-02-05,131.2624969482422,134.6750030517578,130.3125,133.8249969482422,82.65797424316406,443524
2003-02-06,130.25,138.60000610351562,130.25,137.5124969482422,84.93557739257812,639190
2003-02-07,135.5,138.33749389648438,131.25,135.9499969482422,83.97048950195312,239666
2003-02-10,133.75,135.75,133.25,133.66250610351562,82.55760955810547,162674
2003-02-11,132.75,135.0,131.0,131.9499969482422,81.49987030029297,284192
2003-02-12,135.5,135.5,129.75,129.96249389648438,80.27224731445312,225998
2003-02-13,129.96249389648438,129.96249389648438,129.96249389648438,129.96249389648438,80.27224731445312,0
2003-02-14,132.5,132.5,129.25,131.1750030517578,81.02118682861328,285770
2003-02-17,132.72500610351562,133.2375030517578,130.1750030517578,130.64999389648438,80.69690704345703,174432
2003-02-18,130.75,131.97500610351562,129.5124969482422,129.77499389648438,80.15645599365234,275134
2003-02-19,132.5,133.22500610351562,129.8249969482422,130.41250610351562,80.55021667480469,368086
2003-02-20,131.7375030517578,131.75,130.02499389648438,131.0500030517578,80.94397735595703,342550
2003-02-21,131.0,131.46249389648438,130.0,131.0,80.91309356689453,271460
2003-02-24,131.0,131.6875,129.8874969482422,130.125,80.37265014648438,210066
2003-02-25,130.0,130.0,128.2624969482422,128.8625030517578,79.59284973144531,234052
2003-02-26,128.75,128.875,124.76249694824219,126.13749694824219,77.90972900390625,391454
2003-02-27,127.0,129.22500610351562,126.5,127.6624984741211,78.8516616821289,306682
2003-02-28,127.5,136.0,126.5,128.9375,79.63916778564453,281094
2003-03-03,130.75,130.75,127.76249694824219,128.16250610351562,79.1604995727539,178518
2003-03-04,127.8375015258789,127.8375015258789,125.0374984741211,125.5999984741211,77.5777359008789,191742
2003-03-05,125.0,128.75,123.75,126.9375,78.40385437011719,220826
2003-03-06,128.75,128.9499969482422,126.1875,126.4749984741211,78.11819458007812,110630
2003-03-07,125.0,125.9749984741211,124.05000305175781,124.75,77.052734375,232664
2003-03-10,124.92500305175781,126.75,120.42500305175781,120.92500305175781,74.69020080566406,250300
2003-03-11,120.25,122.23750305175781,116.5875015258789,119.3499984741211,73.7173843383789,358724
2003-03-12,119.5,121.0,117.25,117.9124984741211,72.82951354980469,408774
2003-03-13,118.25,119.0,117.19999694824219,117.9625015258789,72.86038208007812,251902
2003-03-14,117.9625015258789,117.9625015258789,117.9625015258789,117.9625015258789,72.86038208007812,0
2003-03-17,117.75,121.5,117.0625,120.6624984741211,74.5280532836914,399898
2003-03-18,120.6624984741211,120.6624984741211,120.6624984741211,120.6624984741211,74.5280532836914,0
2003-03-19,121.5,122.5,120.4000015258789,121.0250015258789,74.751953125,387052
2003-03-20,121.25,125.0,120.625,124.7750015258789,77.06818389892578,161820
2003-03-21,123.2874984741211,125.7125015258789,122.76249694824219,125.0999984741211,77.26891326904297,103568
2003-03-24,125.25,128.35000610351562,124.0250015258789,125.3375015258789,77.41561889648438,86378
2003-03-25,122.25,124.875,122.0,123.01249694824219,75.97955322265625,159864
2003-03-26,122.51249694824219,126.0,122.51249694824219,124.4749984741211,76.88288116455078,377334
2003-03-27,123.75,123.75,121.25,122.3125,75.54719543457031,391902
2003-03-28,124.4749984741211,124.75,121.0250015258789,122.3375015258789,75.56262969970703,411730
2003-03-31,122.0,122.0,118.75,120.0,74.11885833740234,298598
2003-04-01,119.9749984741211,121.75,118.0,120.05000305175781,74.14973449707031,329090
2003-04-02,118.75,122.25,118.75,120.30000305175781,74.30416870117188,324658
2003-04-03,132.25,132.25,118.8375015258789,121.8499984741211,75.26152801513672,82336
2003-04-04,120.25,128.5,120.25,125.8375015258789,77.72444915771484,153284
2003-04-07,125.5374984741211,130.6875,125.5374984741211,127.36250305175781,78.66636657714844,321500
2003-04-08,126.2750015258789,130.0,126.25,128.9375,79.63916778564453,222964
2003-04-09,127.7750015258789,128.75,125.13749694824219,126.9625015258789,78.4193115234375,127732
2003-04-10,126.5,130.0,126.5,127.5,78.75129699707031,269914
2003-04-11,129.4875030517578,129.4875030517578,124.9749984741211,126.92500305175781,78.3961410522461,179426
2003-04-14,126.92500305175781,126.92500305175781,126.92500305175781,126.92500305175781,78.3961410522461,0
2003-04-15,125.25,126.5,123.2874984741211,124.42500305175781,76.85198974609375,442162
2003-04-16,124.0,125.5875015258789,123.26249694824219,124.0999984741211,76.65126037597656,246214
2003-04-17,124.98750305175781,127.5,119.26249694824219,120.4124984741211,74.3736572265625,487386
2003-04-18,120.4124984741211,120.4124984741211,120.4124984741211,120.4124984741211,74.3736572265625,0
2003-04-21,120.0,122.0,118.25,119.5374984741211,73.83319091796875,173296
2003-04-22,119.375,120.5,118.51249694824219,118.82499694824219,73.39311218261719,365870
2003-04-23,118.875,119.125,116.5,117.55000305175781,72.60559844970703,542556
2003-04-24,118.25,121.0,117.625,119.13749694824219,73.58612823486328,429354
2003-04-25,119.5,120.7249984741211,118.48750305175781,119.11250305175781,73.57069396972656,367214
2003-04-28,122.0,122.0,118.98750305175781,120.32499694824219,74.31959533691406,123732
2003-04-29,120.25,125.0,120.25,124.19999694824219,76.71302032470703,419428
2003-04-30,123.80000305175781,124.5,120.48750305175781,120.7249984741211,74.566650390625,154688
2003-05-01,120.7249984741211,120.7249984741211,120.7249984741211,120.7249984741211,74.566650390625,0
2003-05-02,120.75,122.3499984741211,118.57499694824219,119.92500305175781,74.07254028320312,355102
2003-05-05,121.32499694824219,122.25,118.5625,119.9625015258789,74.095703125,319536
2003-05-06,120.125,122.75,120.125,121.25,74.89093017578125,193604
2003-05-07,121.5,121.75,119.76249694824219,120.875,74.6593246459961,555268
2003-05-08,117.75,120.5999984741211,117.05000305175781,118.5875015258789,73.2464370727539,483400
2003-05-09,118.7750015258789,120.4000015258789,117.625,118.86250305175781,73.41629028320312,193610
2003-05-12,118.0250015258789,121.73750305175781,118.0250015258789,119.6500015258789,73.9026870727539,206614
2003-05-13,120.375,121.73750305175781,118.375,119.36250305175781,73.72510528564453,227780
2003-05-14,117.75,120.625,117.2750015258789,119.3375015258789,73.70965576171875,613054
2003-05-15,118.0,119.25,114.875,116.2249984741211,71.7872085571289,825592
2003-05-16,117.23750305175781,118.1875,115.625,116.4375,71.91846466064453,235288
2003-05-19,117.5,119.9749984741211,116.32499694824219,119.2249984741211,73.64017486572266,407362
2003-05-20,117.5,119.5,117.5,118.9375,73.46261596679688,298232
2003-05-21,119.0,121.0,118.75,118.94999694824219,73.47032165527344,95288
2003-05-22,119.0,119.9749984741211,117.5,118.8125,73.38539123535156,263364
2003-05-23,119.9749984741211,123.19999694824219,118.0,121.4124984741211,74.99130249023438,328818
2003-05-26,122.25,124.0,121.5250015258789,122.80000305175781,75.84829711914062,160294
2003-05-27,124.75,124.75,122.5,123.8125,76.47366333007812,357466
2003-05-28,124.7249984741211,125.5625,122.7874984741211,124.82499694824219,77.09906005859375,349322
2003-05-29,125.75,127.48750305175781,124.26249694824219,126.01249694824219,77.83251953125,380316
2003-05-30,125.2750015258789,128.625,125.2750015258789,128.1875,79.1759262084961,242358
2003-06-02,125.75,128.625,125.0250015258789,128.21249389648438,79.1913833618164,138384
2003-06-03,128.5,128.75,126.0,127.9124984741211,79.00608825683594,82418
2003-06-04,128.03750610351562,128.97500610351562,126.5,127.36250305175781,78.66636657714844,67776
2003-06-05,127.25,127.5,124.7750015258789,125.75,77.67037963867188,175908
2003-06-06,125.75,127.25,125.2874984741211,126.98750305175781,78.43474578857422,110218
2003-06-09,128.0,128.6125030517578,126.5,127.8499984741211,78.96746826171875,262784
2003-06-10,127.875,130.3000030517578,127.0250015258789,129.8874969482422,80.22593688964844,433570
2003-06-11,130.0124969482422,132.60000610351562,130.0124969482422,130.97500610351562,80.89765930175781,216236
2003-06-12,131.25,137.4875030517578,131.25,136.3874969482422,84.24071502685547,518008
2003-06-13,135.5,136.6374969482422,134.25,136.14999389648438,84.09402465820312,321942
2003-06-16,136.75,136.75,133.2624969482422,135.6374969482422,83.77747344970703,196448
2003-06-17,135.0,142.35000610351562,135.0,141.6125030517578,87.46797943115234,787056
2003-06-18,140.75,141.25,137.25,138.14999389648438,85.32933044433594,160754
2003-06-19,138.75,141.25,135.0749969482422,136.1374969482422,84.08628845214844,224284
2003-06-20,137.5,140.25,135.5,138.7375030517578,85.69223022460938,325014
2003-06-23,138.27499389648438,141.60000610351562,138.27499389648438,141.125,87.16685485839844,200296
2003-06-24,141.375,146.4875030517578,140.75,144.53750610351562,89.27461242675781,515338
2003-06-25,144.5,144.5,140.77499389648438,142.0500030517578,87.73819732666016,289052
2003-06-26,142.4875030517578,155.02499389648438,141.78750610351562,147.64999389648438,91.19709014892578,615362
2003-06-27,148.0,149.97500610351562,143.375,144.1999969482422,89.066162109375,202754
2003-06-30,145.02499389648438,147.5,140.625,143.27499389648438,88.49482727050781,443540
2003-07-01,142.75,144.5,141.2624969482422,141.9499969482422,87.67642974853516,279280
2003-07-02,141.75,142.5,137.5,140.47500610351562,86.76539611816406,564098
2003-07-03,140.75,142.25,137.5,139.0124969482422,85.86207580566406,429968
2003-07-04,145.0,145.0,138.77499389648438,143.10000610351562,88.3867416381836,331478
2003-07-07,143.25,144.9499969482422,142.875,144.02499389648438,88.95808410644531,303512
2003-07-08,144.25,144.75,140.14999389648438,141.35000610351562,87.30583953857422,122836
2003-07-09,142.47500610351562,144.0,140.27499389648438,143.08749389648438,88.37901306152344,262922
2003-07-10,125.0,140.625,125.0,136.35000610351562,84.21755981445312,261188
2003-07-11,137.875,139.6374969482422,136.625,137.3249969482422,84.81977844238281,375770
2003-07-14,136.0,139.4499969482422,136.0,138.6875,85.66132354736328,640460
2003-07-15,138.75,139.75,136.7624969482422,137.6999969482422,85.0513916015625,350536
2003-07-16,137.5,141.75,137.5,140.5124969482422,86.7885513305664,442814
2003-07-17,140.5,145.35000610351562,140.02499389648438,143.9375,88.90402221679688,728498
2003-07-18,143.75,145.5,142.5,142.8874969482422,88.2554931640625,454934
2003-07-21,142.25,144.9499969482422,141.25,141.8874969482422,87.6378402709961,156394
2003-07-22,125.0,144.75,120.0,138.375,85.46831512451172,210182
2003-07-23,139.22500610351562,141.72500610351562,137.625,140.7624969482422,86.94298553466797,176482
2003-07-24,139.9875030517578,140.875,138.2624969482422,138.9375,85.81574249267578,90366
2003-07-25,139.9499969482422,142.25,139.75,141.1999969482422,87.21318817138672,194760
2003-07-28,145.72500610351562,145.72500610351562,142.0,143.6999969482422,88.75733947753906,328450
2003-07-29,142.25,145.72500610351562,142.25,144.3000030517578,89.12792205810547,424352
2003-07-30,146.25,150.5,143.0124969482422,149.9499969482422,92.6176986694336,324546
2003-07-31,150.5,160.5,150.0,159.6374969482422,98.60122680664062,766698
2003-08-01,160.0,163.25,154.3000030517578,161.4375,99.71302795410156,657098
2003-08-04,160.0749969482422,167.22500610351562,158.77499389648438,166.46249389648438,102.81676483154297,482660
2003-08-05,161.27499389648438,166.25,159.0,160.0,98.82516479492188,249006
2003-08-06,160.0,162.60000610351562,158.0124969482422,161.66250610351562,99.85201263427734,279770
2003-08-07,160.0,166.4499969482422,160.0,164.16250610351562,101.39615631103516,324794
2003-08-08,158.75,166.5,158.75,165.4250030517578,102.1759262084961,437102
2003-08-11,167.1999969482422,167.1999969482422,155.75,163.5124969482422,100.99467468261719,499686
2003-08-12,166.0,166.25,164.0,165.4875030517578,102.21455383300781,241984
2003-08-13,171.25,171.25,163.0,164.3125,101.48880767822266,286568
2003-08-14,165.0,171.0,163.75,167.53750610351562,103.48075866699219,423210
2003-08-15,167.53750610351562,167.53750610351562,167.53750610351562,167.53750610351562,103.48075866699219,0
2003-08-18,167.75,179.75,167.52499389648438,176.83749389648438,109.22493743896484,674924
2003-08-19,178.75,178.75,170.6374969482422,175.3000030517578,108.27531433105469,439626
2003-08-20,172.5500030517578,179.0,172.5500030517578,178.3125,110.13600158691406,278288
2003-08-21,176.0,181.125,176.0,178.6125030517578,110.3212890625,297708
2003-08-22,181.25,181.25,175.0124969482422,176.0749969482422,108.75398254394531,165318
2003-08-25,178.7375030517578,178.7375030517578,170.5,173.22500610351562,106.99365234375,353188
2003-08-26,177.5,177.5,173.25,175.60000610351562,108.46060180664062,290422
2003-08-27,181.25,182.5,175.8000030517578,177.8249969482422,109.83488464355469,359866
2003-08-28,178.75,183.75,175.25,179.5749969482422,110.91578674316406,485704
2003-08-29,179.75,183.4875030517578,178.5,182.3874969482422,112.65292358398438,455204
2003-09-01,182.5,184.72500610351562,181.2624969482422,182.41250610351562,112.66837310791016,300778
2003-09-02,180.0,185.0,180.0,184.0625,113.68755340576172,323370
2003-09-03,182.5,187.0,180.53750610351562,182.08749389648438,112.46765899658203,384688
2003-09-04,182.4875030517578,184.47500610351562,178.75,180.4375,111.44851684570312,179356
2003-09-05,177.75,183.25,177.0625,181.10000610351562,111.85772705078125,240642
2003-09-08,180.5,183.47500610351562,177.25,180.35000610351562,111.39447021484375,303746
2003-09-09,177.875,183.4499969482422,175.75,176.52499389648438,109.03191375732422,225898
2003-09-10,175.02499389648438,178.75,172.5,177.46249389648438,109.61100769042969,346470
2003-09-11,176.5,179.14999389648438,175.5,175.85000610351562,108.61500549316406,103506
2003-09-12,175.5,177.47500610351562,174.0,175.60000610351562,108.46060180664062,99068
2003-09-15,175.5,176.97500610351562,171.5,175.3249969482422,108.29075622558594,206798
2003-09-16,175.02499389648438,185.75,174.0,179.96249389648438,111.15511322021484,359378
2003-09-17,182.25,184.89999389648438,179.25,184.1875,113.76473999023438,294980
2003-09-18,183.7624969482422,184.625,178.0,180.0625,111.21690368652344,139210
2003-09-19,182.5,186.5,176.5,185.89999389648438,114.8224868774414,274060
2003-09-22,186.5,187.5,181.0,182.5,112.72242736816406,215482
2003-09-23,181.2624969482422,186.125,178.7624969482422,184.97500610351562,114.25110626220703,272580
2003-09-24,180.0124969482422,192.875,180.0124969482422,190.71249389648438,117.7949447631836,663008
2003-09-25,186.0,191.75,186.0,190.52499389648438,117.67915344238281,231536
2003-09-26,188.0,201.72500610351562,188.0,199.6750030517578,123.3306884765625,645928
2003-09-29,201.25,204.75,197.5124969482422,198.1374969482422,122.38107299804688,214616
2003-09-30,200.0,200.4875030517578,194.66250610351562,197.58749389648438,122.04134368896484,234208
2003-10-01,197.75,206.25,197.75,204.08749389648438,126.05612182617188,626626
2003-10-02,204.08749389648438,204.08749389648438,204.08749389648438,204.08749389648438,126.05612182617188,0
2003-10-03,212.78750610351562,212.78750610351562,203.75,210.3249969482422,129.9087677001953,424676
2003-10-06,212.0,215.5,211.9875030517578,214.6125030517578,132.55694580078125,192282
2003-10-07,214.5,220.0,210.0,213.77499389648438,132.03965759277344,150262
